1.258823322132229805e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534281182102859020e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908343110699206591e-04,5.996052059344947338e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044101105778454204e-34,0.000000000000000000e+00,0.000000000000000000e+00,2.743195364018902183e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.115737832151353359e-04,2.462142438162118196e-04,9.199949272442609072e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.507886867737397552e-05
3.377414395799860358e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490505489229690284e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.472341509613423895e-23,1.198239187942817807e-04,5.470266914926469326e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.605193857299268284e-44,1.090827942683972612e-27,9.056065209733787924e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.167904338217340410e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.354658737313002348e-05,1.229784102179110050e-04,1.028598562697879970e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.301241900364402682e-05
2.842735383231747143e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355575583758763969e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.158393481042143431e-21,5.949657133896835148e-05,2.632413525134325027e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836709636173898737e-35,9.156210580840706825e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.054890945961233228e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.892063614330254495e-05,7.303421443793922663e-05,5.609447543974965811e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.894402865029405802e-06
3.817405740846879780e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.108440018111310961e-44,0.000000000000000000e+00,0.000000000000000000e+00,5.518088983080815524e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.372207280946895480e-05,2.296087041031569242e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.711013156746048480e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.762569111946504563e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.118775541428476572e-05,9.332082845503464341e-05,4.656740929931402206e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.463262105971807614e-05
3.485029280775820055e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825854383241676260e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.324851149955065921e-08,6.919442239450290799e-05,3.686233249027282000e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.876382396815566659e-28,1.440051437384681776e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.061132353352149948e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.694713788921944797e-05,8.315900777233764529e-05,8.301530033349990845e-05,3.337654721282779044e-39,0.000000000000000000e+00,8.885148417903110385e-06
1.629851612960919738e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.053724180470453575e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.633710290770977736e-05,2.410141896689310670e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756494209173347660e-41,3.979832854383857921e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.656811249034944922e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.058434205944649875e-05,7.822760380804538727e-05,4.411233385326340795e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.168068138213129714e-05
1.680267632764298469e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.650792329310206696e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.614533145907686282e-38,8.963334403233602643e-05,3.575691953301429749e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382746617903682245e-37,8.453365808236412704e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.014419831335544586e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.632692045764997602e-05,1.079545618267729878e-04,7.055475725792348385e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.505635646026348695e-05
1.496755771768221166e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310732270416337997e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.722423698011297377e-29,3.285823549958877265e-05,1.343913318123668432e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.154927612486836765e-35,3.184077513651573099e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.475012135822908022e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.044049324467778206e-05,3.630529317888431251e-05,2.609118928376119584e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.899808573100017384e-06
3.108737246293458156e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498168070482662798e-43,0.000000000000000000e+00,0.000000000000000000e+00,8.334444032698229421e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.329058800882194191e-06,2.685648905753623694e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.515295929901185445e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.161537170446536038e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.318116564012598246e-06,1.392823014612076804e-05,5.012502242607297376e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.114469452862977050e-06
8.306948984682094306e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509558501311403234e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.193202635680790991e-05,8.169324428308755159e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.895453603436653009e-34,3.493027520562463906e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.466259502398315817e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.281436470890184864e-05,2.158174356736708432e-05,1.351624086964875460e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.836721023413701914e-06
5.536626304092351347e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597749805019702762e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.651590178487822413e-06,2.328263690287712961e-05,1.844837811404431704e-06,0.000000000000000000e+00,2.009241870837286115e-05,0.000000000000000000e+00,8.160253921220555673e-26,0.000000000000000000e+00,0.000000000000000000e+00,4.232678293192293495e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.582519861491164193e-06,1.665238960413262248e-05,4.655492830352159217e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059924443325144239e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.531076683633727953e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.357809299269710436e-16,2.856454784705420025e-06,7.547896075266180560e-06,2.330384859305922873e-06,7.205501759220255681e-15,1.374184739688644186e-05,0.000000000000000000e+00,1.673703087096268899e-30,0.000000000000000000e+00,0.000000000000000000e+00,1.007984110401594080e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.819592398533131927e-06,1.857499341895163525e-06,1.628132736186671536e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.586884304240811616e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.012726640212349594e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.813789706124225631e-06,1.674953819019719958e-05,3.734695928869768977e-05,2.446346115902997553e-05,1.058328507497208193e-05,1.318152062594890594e-04,0.000000000000000000e+00,2.986510675812120829e-29,0.000000000000000000e+00,0.000000000000000000e+00,4.599243311531608924e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.093780065275495872e-05,1.136601440521189943e-06,1.041955783875891939e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.413243121030973271e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969870936591178179e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127958512370241806e-05,2.582343950052745640e-05,4.236962467984994873e-06,0.000000000000000000e+00,2.762356780294794589e-05,0.000000000000000000e+00,3.589437085338431643e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.997089829179458320e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.666107194381766021e-06,2.018627492361702025e-05,6.276059139054268599e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.936618425854248926e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046783040692389477e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644158485054504126e-06,7.222167369036469609e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.721472505609511452e-27,0.000000000000000000e+00,1.537220981617792859e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.618754693794471677e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.894135039037792012e-06,7.104180440364871174e-06,1.595012463440070860e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.051530375661968719e-06
6.843753652674422483e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791613328805397032e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159212897367979167e-07,6.042351969881565310e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.996183081284470973e-08,0.000000000000000000e+00,1.204287247702495733e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.812902763111196691e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.485122709254937945e-07,4.676036269302130677e-07,1.306956249891300104e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.443772093689403846e-08
4.686525585384515580e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005340604682714911e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.396640411461703479e-06,8.613088539277669042e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844672397055546753e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.847062603450467577e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.497055336585617624e-06,3.077715291510685347e-06,1.634906197978125419e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.753802329560130602e-07
2.018729645669736783e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427880960136462818e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192906312207924202e-07,2.221613613073714077e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.975312216018210165e-07,0.000000000000000000e+00,1.882128941588234738e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.319276350386644481e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.702143942518887343e-07,6.315885343610716518e-07,3.933578796022629831e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.433822446500926162e-08
2.044932898570550606e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292127365104533965e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.823751270232605748e-07,3.671604872579337098e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.086328608498527938e-40,2.719920319254469935e-42,6.909108662966900738e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.359885288820805727e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.046153657734976150e-07,1.131348653871100396e-06,6.883610694785602391e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.634651880522142164e-07
1.960895588126732036e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.790767770326056052e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.992012575006810948e-07,1.542203222015814390e-06,5.292227989173170499e-09,0.000000000000000000e+00,8.193642315745819360e-07,0.000000000000000000e+00,2.700222090368242789e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.705117705976590514e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.155290582730231108e-07,1.238092522726219613e-06,3.550577218902617460e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.371204092492916971e-07
1.538358333164069336e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417114890500670299e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.824829258926911280e-06,1.309259369008941576e-05,3.115355184490908869e-06,0.000000000000000000e+00,1.666792559262830764e-05,0.000000000000000000e+00,1.738642652071575867e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.861301936718518846e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.919613845937419683e-06,8.833854735712520778e-06,3.224363808840280399e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.892274874800932594e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573952249600552022e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056676632695598528e-06,6.948470399947836995e-06,3.320030543818575097e-07,0.000000000000000000e+00,4.038330189359840006e-06,0.000000000000000000e+00,1.206979760581816663e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.889852910608169623e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.067001787509070709e-06,6.773596851417096332e-06,1.605443117114191409e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.636371767255173637e-11
