0.000000000000000000e+00,1.864444231614470482e-03,0.000000000000000000e+00,1.319122966378927231e-03,6.830638393143776289e-32,3.628431582969326996e-11,0.000000000000000000e+00,7.523998135638976237e-08,0.000000000000000000e+00,9.386510760818258806e-24,0.000000000000000000e+00,0.000000000000000000e+00,2.350091002881526947e-03,0.000000000000000000e+00,3.222986467947079263e-44,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.857793196104466915e-04,0.000000000000000000e+00,5.498023238033056259e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897205599263543263e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.502607335299060660e-15,2.432341871319576576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.728455532252562010e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568608618093974313e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.892763728203135543e-07,2.549412660300731659e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564309570767363766e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.977225998416543007e-03,0.000000000000000000e+00,1.245886203832924366e-03,2.922318592820009691e-17,6.122632356664325926e-08,0.000000000000000000e+00,1.294578879651453462e-07,0.000000000000000000e+00,4.692514154499871677e-40,0.000000000000000000e+00,0.000000000000000000e+00,1.585877500474452972e-03,0.000000000000000000e+00,4.203895392974451213e-45,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.995913684368133545e-03,0.000000000000000000e+00,4.700353747466579080e-05,1.521315054271611746e-33,0.000000000000000000e+00,0.000000000000000000e+00,6.349568093533264346e-11,0.000000000000000000e+00,0.000000000000000000e+00,3.006599627042305656e-06,6.243190455279545859e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024427187436527747e-34,1.098261643231458576e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950390949461869830e-34,1.607724465429782867e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400974772172048688e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.799231511540710926e-03,0.000000000000000000e+00,1.140481326729059219e-03,1.064892192980358698e-13,9.422328473007723915e-10,0.000000000000000000e+00,5.662026978825451806e-06,0.000000000000000000e+00,2.000727660120515745e-34,0.000000000000000000e+00,0.000000000000000000e+00,2.117336727678775787e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488961512222886086e-03,0.000000000000000000e+00,1.204375221277587116e-04,7.146622168056567062e-44,0.000000000000000000e+00,0.000000000000000000e+00,2.785320418752235128e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.545019895164760559e-18,3.461525775492191315e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190341718477094402e-34,4.057927894085020322e-35,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.477168556910343562e-38,1.124808564782142639e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.502612282522022724e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.611778046935796738e-03,0.000000000000000000e+00,1.116191968321800232e-03,7.970075033436654032e-21,2.167388098314404488e-03,0.000000000000000000e+00,6.079493459765217267e-07,1.187880708208147431e-41,3.223266727639944227e-41,0.000000000000000000e+00,0.000000000000000000e+00,2.534003229811787605e-03,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553471316583454609e-03,0.000000000000000000e+00,6.765908910892903805e-04,1.261168617892335364e-44,0.000000000000000000e+00,1.080657452412481234e-09,7.489797115844964992e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.388932923873653635e-05,1.103226878740315442e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692969722038150121e-35,3.174861922161653638e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.596758677661626647e-28,1.914953812956809998e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.070404927711933851e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.985604874789714813e-03,0.000000000000000000e+00,1.194436335936188698e-03,4.031475726506671048e-29,8.260447648353874683e-04,0.000000000000000000e+00,2.853556946291746499e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045078271999955177e-03,0.000000000000000000e+00,4.158400805642596101e-35,0.000000000000000000e+00,3.656661773159410574e-29,0.000000000000000000e+00,0.000000000000000000e+00,2.816269639879465103e-03,0.000000000000000000e+00,1.876611713669262826e-05,2.175243578655305697e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.309405786787320655e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.014442997984588146e-03,7.613500940806261497e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.749950275583115665e-36,8.322404755745083094e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497800118521160884e-36,1.642874442040920258e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.727410800522193313e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.482110470533370972e-03,0.000000000000000000e+00,9.896557312458753586e-04,1.373925724330450386e-37,2.625597175210714340e-03,0.000000000000000000e+00,3.855217881043593309e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416284823790192604e-03,0.000000000000000000e+00,3.946040966360093710e-31,0.000000000000000000e+00,9.266996939349664013e-39,0.000000000000000000e+00,0.000000000000000000e+00,1.975548220798373222e-03,0.000000000000000000e+00,4.545034316834062338e-04,1.185781807182943839e-31,0.000000000000000000e+00,1.305214514246699764e-08,4.354254921677496153e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.121550829149782658e-04,2.649428267667417640e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.465064010866786577e-44,8.819089853204786777e-04,0.000000000000000000e+00,9.386807958049435872e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583649668736451972e-26,2.021670108661055565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124636375810950994e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.461868290789425373e-03,0.000000000000000000e+00,9.658909402787685394e-04,0.000000000000000000e+00,1.298376242630183697e-03,0.000000000000000000e+00,2.641314438278641319e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.208161357790231705e-04,0.000000000000000000e+00,5.463229333711616150e-18,0.000000000000000000e+00,1.324818822467932478e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.448544139042496681e-03,3.956492616417340912e-22,1.185629735118709505e-04,3.703755379683106394e-37,0.000000000000000000e+00,0.000000000000000000e+00,1.332147389749166528e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.138045616447925568e-03,1.607732330193405196e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405794475714370856e-40,8.537602116120979190e-05,1.000114496688188926e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.587105929464665225e-27,2.073897514492273331e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.108911803371098408e-19,0.000000000000000000e+00
0.000000000000000000e+00,9.038872667588293552e-04,0.000000000000000000e+00,6.694998010061681271e-04,0.000000000000000000e+00,4.072686424478888512e-04,0.000000000000000000e+00,2.980551471409853548e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842929884561140597e-14,0.000000000000000000e+00,9.908560194560322998e-09,0.000000000000000000e+00,1.714368845568969846e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.563559519127011299e-03,5.890579473089019302e-07,1.891933789011090994e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000211134552955627e-03,2.487798435246834776e-27,0.000000000000000000e+00,0.000000000000000000e+00,3.193688015495959806e-28,0.000000000000000000e+00,3.923635700109487799e-44,5.975720881123101902e-15,5.177846346127168431e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251542763874716538e-14,3.287360072135925293e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.944000884559448819e-16,0.000000000000000000e+00,6.268982659677070196e-19
0.000000000000000000e+00,1.604424905963242054e-03,0.000000000000000000e+00,1.012748223729431629e-03,0.000000000000000000e+00,1.740736297506373376e-05,0.000000000000000000e+00,2.233142559759926371e-08,0.000000000000000000e+00,2.101947696487225606e-44,0.000000000000000000e+00,0.000000000000000000e+00,8.888459415175020695e-04,0.000000000000000000e+00,1.237653241924494921e-25,0.000000000000000000e+00,3.919664802829279021e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.583565142937004566e-03,8.889837457676639498e-42,2.169603685615584254e-04,2.220119195983737430e-40,0.000000000000000000e+00,0.000000000000000000e+00,1.261710543671923918e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.289409818127751350e-03,1.066247920034416041e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.718348823787031065e-34,2.002554030189654225e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048551296889399780e-15,2.535724546760320663e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.661046038145736092e-15,0.000000000000000000e+00
0.000000000000000000e+00,1.530867186374962330e-03,0.000000000000000000e+00,8.146144100464880466e-04,3.086282458602993770e-32,3.780866746039559359e-23,0.000000000000000000e+00,3.156090256403213480e-18,0.000000000000000000e+00,4.161596761642627484e-11,0.000000000000000000e+00,0.000000000000000000e+00,5.700050387531518936e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.452285356819629669e-04,0.000000000000000000e+00,1.439037005184218287e-04,1.083351297587663184e-33,0.000000000000000000e+00,0.000000000000000000e+00,4.255296696982333778e-30,8.407790785948902426e-45,1.693264347528980487e-33,3.539345760916745576e-10,9.569982203612784066e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.962089434296229495e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542542557833568833e-23,0.000000000000000000e+00,4.335387347964569926e-05,0.000000000000000000e+00,4.183350538369268179e-04,2.347857924178242683e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.949914392579040771e-29,2.769584739326091949e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.659445581026375294e-03,0.000000000000000000e+00,9.835031814873218536e-04,0.000000000000000000e+00,6.902080240678287737e-09,0.000000000000000000e+00,3.665828491455913607e-12,0.000000000000000000e+00,1.669418876749150314e-37,0.000000000000000000e+00,0.000000000000000000e+00,1.185626839287579060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.074083503335714340e-04,0.000000000000000000e+00,7.129244040697813034e-04,1.525031549270418374e-37,0.000000000000000000e+00,0.000000000000000000e+00,1.139099799061369067e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.334859746042639017e-04,1.077737532328764888e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.580844227289307813e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818957220433320570e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226376673206686974e-04,3.645288757979869843e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883439030760328148e-13,0.000000000000000000e+00
0.000000000000000000e+00,1.535508199594914913e-03,0.000000000000000000e+00,1.119175576604902744e-03,0.000000000000000000e+00,2.086682943627238274e-03,0.000000000000000000e+00,2.192675374601549265e-09,2.474029576136105165e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272124635055661201e-03,0.000000000000000000e+00,6.412795898845400641e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.753836737014353275e-04,0.000000000000000000e+00,2.347599482163786888e-03,1.259907449274443028e-40,0.000000000000000000e+00,2.942726775082115849e-44,2.857440448332201378e-15,0.000000000000000000e+00,0.000000000000000000e+00,7.886705570854246616e-04,4.117267801601102412e-24,0.000000000000000000e+00,0.000000000000000000e+00,2.740150467639423937e-11,0.000000000000000000e+00,0.000000000000000000e+00,8.987189400887641391e-20,0.000000000000000000e+00,2.662467082217152435e-43,0.000000000000000000e+00,9.120991706295185783e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030608652920818713e-09,3.935619257390499115e-03,3.727453915104013409e-43,0.000000000000000000e+00,0.000000000000000000e+00,1.217152742140852588e-30,0.000000000000000000e+00
7.998973395622380655e-32,8.413603645749390125e-04,0.000000000000000000e+00,8.444212144240736961e-04,0.000000000000000000e+00,3.885727375745773315e-03,0.000000000000000000e+00,1.641891884673896129e-07,5.361782307188024550e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.159092903137207031e-03,0.000000000000000000e+00,5.166270184245489449e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.351530874671663806e-33,0.000000000000000000e+00,1.283239600734578656e-13,0.000000000000000000e+00,4.970668349415063858e-03,1.547103569537814287e-40,0.000000000000000000e+00,1.326535326029443240e-08,9.411700375494547188e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.785400056382059120e-06,1.480395774495251365e-34,0.000000000000000000e+00,0.000000000000000000e+00,2.764222736004740000e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.503835974218112314e-19,0.000000000000000000e+00,1.046601248317829830e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.193247664183388679e-10,3.543788101524114609e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
