0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.205735090327444639e-17,7.218795914190667120e-31,0.000000000000000000e+00,7.672757419641129673e-06,8.866883662828845453e-31,3.069724202630755417e-21,2.631154614626338034e-31,1.111774821765720844e-03,2.914396224351634146e-10,8.430565503658726811e-05,5.571098881773650646e-04,4.256104801925175707e-09,6.993803367549844552e-07,7.202973847597604617e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.090639925678260624e-04,1.998808875214308500e-05,3.297129117068461247e-32,1.920699987945084786e-10,9.164912346223601089e-41,0.000000000000000000e+00,0.000000000000000000e+00,1.407844320056028664e-05,0.000000000000000000e+00,1.664414048718754202e-05,0.000000000000000000e+00,2.439378149574622512e-04,0.000000000000000000e+00,2.610404626466333866e-04,4.042395205900905629e-19,5.753657314926385880e-04,3.138145257253199816e-05,2.877406046764008352e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.760961828261808995e-18,0.000000000000000000e+00,5.251891707303002477e-05,3.512480907374992967e-05,2.681592195585835725e-05,8.749632176250361642e-22,0.000000000000000000e+00,3.402336733415722847e-05,1.934486317622940987e-05,9.773371857590973377e-06,0.000000000000000000e+00,1.522299717180430889e-04,1.365213120152475312e-05,1.486547844251617789e-04,6.802192365285009146e-05,6.202582881087437272e-05,3.205491520930081606e-05,1.530425834062043577e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.683522725670627551e-07,0.000000000000000000e+00,7.969456055434420705e-05,1.247708569280803204e-04,4.349295704741962254e-05,2.440540212278918523e-32,0.000000000000000000e+00,4.076671029906719923e-05,5.667975528922397643e-06,5.761954071203945205e-06,0.000000000000000000e+00,5.862027319381013513e-05,7.269856781453795658e-14,2.523511939216405153e-04,1.141744474809872959e-19,1.466015237383544445e-04,3.275983544881455600e-05,1.552705543872434646e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.493838012218475342e-04,2.048129827016964555e-04,1.926132725538209911e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.497472688555717468e-05,1.942317067005205899e-05,3.891585220117121935e-05,0.000000000000000000e+00,1.164688301924792120e-16,0.000000000000000000e+00,3.228985588066279888e-04,0.000000000000000000e+00,4.781375173479318619e-04,6.188724364619702101e-05,1.218534634972456843e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.796506837010383606e-04,5.675946595147252083e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.693577158031985164e-05,3.534100687829777598e-05,1.823890488594770432e-05,0.000000000000000000e+00,1.212708505528769728e-14,0.000000000000000000e+00,7.477430044673383236e-04,0.000000000000000000e+00,4.515786713454872370e-04,1.376197760691866279e-04,1.035230026762682139e-20,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.243380877189338207e-04,2.485050354152917862e-04,7.447643818060141106e-26,0.000000000000000000e+00,0.000000000000000000e+00,6.495160778285935521e-05,1.782365143299102783e-05,2.855626462405780330e-06,0.000000000000000000e+00,1.603978216499278619e-30,0.000000000000000000e+00,7.091146544553339481e-04,0.000000000000000000e+00,6.597020546905696392e-04,8.701947808731347322e-05,4.655603303926566551e-16,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.813852185383439064e-04,4.248760815244168043e-04,3.760466462242632938e-21,0.000000000000000000e+00,0.000000000000000000e+00,9.762058471096679568e-05,4.023007932119071484e-06,1.538952637929469347e-04,0.000000000000000000e+00,6.724289414705708623e-05,0.000000000000000000e+00,2.573699748609215021e-04,0.000000000000000000e+00,1.503111561760306358e-04,8.714058640180155635e-05,1.244555846824368928e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.048229088013149463e-37,5.689735990017652512e-04,4.113989125471562147e-04,6.173239545416431273e-13,0.000000000000000000e+00,2.013658823019071065e-10,9.451482037547975779e-05,0.000000000000000000e+00,4.178088856860995293e-04,0.000000000000000000e+00,1.369012898067012429e-04,4.996759058323036861e-16,2.969609158753883094e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.478066016919910908e-05,3.991820631199516356e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.582797849174205519e-32,1.081815687939524651e-03,7.833676645532250404e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367967051919549704e-04,4.556204054687971808e-27,3.170383861288428307e-04,0.000000000000000000e+00,1.328493526671081781e-04,0.000000000000000000e+00,2.398269571131095290e-04,0.000000000000000000e+00,3.971474507125094533e-05,1.980432862183079123e-04,1.421098007885769150e-33,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.913874341174960136e-04,2.669368113856762648e-04,1.210879418067634106e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.045475649647414684e-05,7.202520919236121699e-06,7.675978122279047966e-05,0.000000000000000000e+00,5.586797851719893515e-05,7.538606902296567853e-32,1.871800195658579469e-04,0.000000000000000000e+00,1.147160146501846611e-04,4.408174208947457373e-05,2.329281596757937223e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.679217754273942546e-30,2.468851162120699883e-04,2.933249343186616898e-04,7.896384886407759041e-06,0.000000000000000000e+00,2.348815905861556530e-05,5.817687997478060424e-05,0.000000000000000000e+00,2.938113757409155369e-04,2.472255255270283669e-05,8.778721530688926578e-05,1.774914562702178955e-05,3.491509525943570225e-09,0.000000000000000000e+00,0.000000000000000000e+00,2.423330091011128415e-29,6.337313243420794606e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.334754066803725436e-07,3.184783563483506441e-04,5.891164182685315609e-04,4.131488967592146395e-29,0.000000000000000000e+00,0.000000000000000000e+00,5.448321098810993135e-05,0.000000000000000000e+00,3.506179200485348701e-04,1.403208261763211340e-05,7.702405127929523587e-05,0.000000000000000000e+00,1.919640942683955261e-18,0.000000000000000000e+00,3.457580085937239809e-38,3.937265864806249738e-05,1.225738924404140562e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.625506218616787802e-43,1.795642747310921550e-04,2.664257190190255642e-04,2.065012267848942429e-05,0.000000000000000000e+00,3.323646941232423231e-22,5.297237657941877842e-05,9.812273182966150739e-16,1.070602520485408604e-04,2.084379523636329529e-15,6.470490188803523779e-05,9.342535122414119542e-06,5.649388549500145018e-05,0.000000000000000000e+00,1.579678432506170793e-08,1.869345942395739257e-05,3.542971171555109322e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.561260823573448057e-16,2.639398553583305329e-05,1.288933417527005076e-04,5.228336522122845054e-05,3.866620336238877006e-30,8.252505520297576954e-18,1.862849057943094522e-05,1.649552724943611094e-16,2.221187605755403638e-05,1.405895181960659102e-05,1.918108318932354450e-05,2.472793858032673597e-05,5.820537385403667940e-10,1.029783133765782566e-10,0.000000000000000000e+00,3.303766948879842755e-28,2.457840491842944175e-05,6.465299520641565323e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.065056600666139275e-06,1.403097267029806972e-04,4.813467676285654306e-04,1.290469572268193588e-05,2.454070716494171447e-30,7.090570229483574379e-42,3.240535079385153949e-05,0.000000000000000000e+00,1.354987325612455606e-04,2.532332473492715508e-05,3.817825563601218164e-05,1.666758399322069290e-14,3.845165356367204190e-15,0.000000000000000000e+00,6.999916877248324454e-07,1.454156063118716702e-05,2.127621337422169745e-05,1.169518312488931899e-13,0.000000000000000000e+00
0.000000000000000000e+00,1.374095154460519552e-05,9.448213677387684584e-05,3.667697892524302006e-04,4.996113725096347491e-16,8.376116831947481324e-20,1.929794052557554096e-06,1.338429046882083640e-05,0.000000000000000000e+00,2.509796177037060261e-04,1.375995343551039696e-04,3.128830212517641485e-05,1.181452444143360481e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.504524622461758554e-05,1.532044907603946626e-10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.611368785845115781e-05,5.859745579073205590e-05,3.260888115619309247e-05,0.000000000000000000e+00,1.016085734590888023e-04,7.452373392879962921e-05,2.802596928649634142e-45,2.341039798920974135e-04,1.835866278270259500e-04,7.484466186724603176e-05,5.913232962484471500e-05,2.559620406827889383e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637900761328637600e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.889249408061242555e-29,4.528581121121533215e-05,1.489422138547524810e-04,1.270319171453593299e-05,0.000000000000000000e+00,1.941373375302646309e-05,4.592198456521145999e-05,0.000000000000000000e+00,1.387153170071542263e-04,1.475053431931883097e-04,3.651340375654399395e-05,2.979292730742599815e-05,2.050093203454422658e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.697834320832043886e-05,8.699432783032534644e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906240871532224879e-14,6.895693484693765640e-03,4.139068551012314856e-05,1.745650224620476365e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900529529166982829e-20,1.779168524080887437e-04,2.189567749155685306e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.360621046042069793e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.224351579849880847e-21,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.295849974832689012e-23,3.792403033003211021e-03,2.060920099129174426e-16,1.628155150683596730e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.527067732546084091e-36,0.000000000000000000e+00,2.760804200079292059e-04,2.022643936379924551e-23,0.000000000000000000e+00,0.000000000000000000e+00,7.067606049016017522e-12,0.000000000000000000e+00,0.000000000000000000e+00,9.608826367184519768e-04,1.082254821085371077e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.339285404355905484e-06,0.000000000000000000e+00,3.203546861186623573e-03,0.000000000000000000e+00,1.162834450951777399e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802186827466357499e-05,0.000000000000000000e+00,4.272828518878668547e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.927044330670062887e-26,0.000000000000000000e+00,2.332386327907443047e-03,2.254068094771355391e-04
0.000000000000000000e+00,0.000000000000000000e+00,8.746014767116843777e-28,0.000000000000000000e+00,6.455096416175365448e-03,1.670862892488855778e-09,1.425006921635940671e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064729209274758465e-40,3.871986700687557459e-04,3.780809636824104433e-27,0.000000000000000000e+00,0.000000000000000000e+00,4.567654832499101758e-05,1.187584881614033246e-21,0.000000000000000000e+00,1.934337487909942865e-04,1.022547621687408537e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.877839718479663134e-05,5.118306726217269897e-03,2.368930654483847320e-05,2.174895780626684427e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261168617892335364e-44,1.838522730395197868e-04,2.024663554038852453e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.659220288274809718e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.913129568099975586e-05,1.989130245201109828e-15
0.000000000000000000e+00,0.000000000000000000e+00,2.822339774866122752e-05,0.000000000000000000e+00,4.876984748989343643e-03,4.666323886201640846e-43,8.440850797342136502e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.888866743476381484e-15,0.000000000000000000e+00,4.616260121110826731e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740118006766290415e-14,2.149720579325276049e-08,0.000000000000000000e+00,1.202924991957843304e-03,1.090806763386353850e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313762956032152129e-24,5.582085810601711273e-03,6.806079454690916464e-06,1.322896860074251890e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873662186116912971e-27,2.262736234115436673e-04,1.327682693954557180e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.655749216908589005e-05,1.121038771459853657e-44,0.000000000000000000e+00,1.953883721483862246e-09,2.802596928649634142e-44
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.644846169161610305e-05,6.089477799832820892e-03,1.395381877955514938e-05,2.656820870470255613e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603443572297692299e-04,2.268631360493600368e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.889586565084755421e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.601250889711081982e-04,1.703872499092540238e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.456605684956597780e-18,4.387896042317152023e-03,1.318646255556166214e-12,2.000878885155543685e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.121038771459853657e-44,0.000000000000000000e+00,3.099739551544189453e-04,3.329686526498676358e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.031094584713621032e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.077500404790043831e-03,1.018459006445482373e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900267813354730606e-04,6.108030676841735840e-03,9.466389747103676200e-05,3.464661422185599804e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.336214184761047363e-05,3.602635988499969244e-04,1.975830834697992070e-42,0.000000000000000000e+00,1.178625170280677564e-14,0.000000000000000000e+00,0.000000000000000000e+00,3.572331934265093878e-06,6.385769709121803438e-27
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401664895261944821e-09,6.075907498598098755e-03,7.605677092215046287e-05,1.377572334604337811e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.965955212005995358e-15,5.261491241981275380e-05,2.237700973637402058e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.521397931966930628e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.399725646928458896e-37,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.830296107206003775e-18,0.000000000000000000e+00,7.023374550044536591e-03,3.191716757555695949e-08,3.925430792151018977e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705907955389289007e-15,2.771808649413287640e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250467466888949275e-04,2.467260840077756257e-10,0.000000000000000000e+00,4.075329652405710180e-22,0.000000000000000000e+00
1.346956109878300665e-40,0.000000000000000000e+00,7.604355174522202387e-15,0.000000000000000000e+00,3.857027506455779076e-03,3.534461484377970919e-06,1.053193990352419007e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.072456176612654591e-15,4.476172398426569998e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.615627353312447667e-05,1.604121098353061825e-05,0.000000000000000000e+00,3.020115745929247610e-28,0.000000000000000000e+00
