3.062892938032746315e-04,0.000000000000000000e+00,1.494645742892639073e-13,5.268354996701418713e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.039119717665016651e-04,2.547983040806364951e-32,2.878881059587001801e-03,0.000000000000000000e+00,2.582552479178800843e-35,0.000000000000000000e+00,0.000000000000000000e+00,1.850304215622600168e-05,0.000000000000000000e+00,2.605611229211896329e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.570131303196831141e-06,1.359293004497885704e-03,7.807161327118195063e-20,1.720985455904155970e-04,6.629463750869035721e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.439713232684880495e-04,0.000000000000000000e+00,9.011269508363284331e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.763923723250627518e-03,2.334874290399533835e-32,1.490659453971218635e-26,0.000000000000000000e+00,1.245088441237385268e-07,0.000000000000000000e+00,1.278146061212126483e-10,2.284116496849451826e-43,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.786827958014328033e-06,8.371032200749084495e-10,3.431827488853400610e-09,0.000000000000000000e+00,2.893367316573858261e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.900775580201297998e-04,0.000000000000000000e+00,1.722876064036427124e-08,1.635342632653191686e-04,0.000000000000000000e+00,1.476025437066907552e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.223756164312362671e-03,0.000000000000000000e+00,6.832697904643895918e-23,0.000000000000000000e+00,0.000000000000000000e+00,8.456358045805245638e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.224996877499336279e-10,7.642303244210779667e-04,6.426398042186365345e-13,2.676989533938467503e-04,4.785738885402679443e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.087097091134637594e-04,0.000000000000000000e+00,2.578888851085166323e-25,0.000000000000000000e+00,0.000000000000000000e+00,4.271150100976228714e-03,2.876109987760682072e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.370970052194970275e-41,9.157927525717994913e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.583856646902859211e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.266769977519288659e-04,2.018923871219158173e-03,7.762478397618692565e-23,0.000000000000000000e+00,1.787321642041206360e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.914533915498513443e-32,0.000000000000000000e+00,1.153685570898232982e-05,4.651145718526095152e-04,0.000000000000000000e+00,4.002600617241114378e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.223173574544489384e-03,0.000000000000000000e+00,1.666215451202879283e-14,0.000000000000000000e+00,0.000000000000000000e+00,6.133555871201679111e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.587785706888780624e-09,1.893132044878111267e-34,1.512670540250837803e-03,7.088034180924296379e-05,6.587124080397188663e-04,3.017202252522110939e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.306910173501819372e-04,0.000000000000000000e+00,6.726041377664953077e-31,1.031383679569393552e-34,0.000000000000000000e+00,9.177592583000659943e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994622627738863230e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.483993130421751960e-13,6.404083354938971266e-20,0.000000000000000000e+00,3.488683670408691333e-20,4.845303269718215233e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.067576704303494676e-24,0.000000000000000000e+00,0.000000000000000000e+00
3.000485331115104737e-13,0.000000000000000000e+00,7.749591190986393485e-08,2.097483375109732151e-04,0.000000000000000000e+00,4.075529080882489552e-10,6.111059878936218238e-31,0.000000000000000000e+00,2.694715978577733040e-03,0.000000000000000000e+00,6.359695421552697975e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.330270196059066457e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874937995015231028e-25,6.469204061332334277e-10,2.259369939565658569e-03,8.953096917270128574e-14,4.629790782928466797e-04,3.569663967937231064e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.302273398730903864e-04,0.000000000000000000e+00,3.207498090773557501e-22,0.000000000000000000e+00,0.000000000000000000e+00,6.614866666495800018e-03,0.000000000000000000e+00,1.042816675841586257e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.092364594038350577e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.774491314658059559e-31,4.721269490810808822e-14,0.000000000000000000e+00,3.808221663348376751e-06,3.199902497932544005e-18,0.000000000000000000e+00,0.000000000000000000e+00,7.503960594448886440e-15,0.000000000000000000e+00,0.000000000000000000e+00
2.540950299589894712e-05,0.000000000000000000e+00,9.109570449397435057e-21,0.000000000000000000e+00,4.924849439884926348e-40,0.000000000000000000e+00,2.286352100782096386e-04,1.705845237965703923e-36,3.497811034321784973e-03,0.000000000000000000e+00,8.856616356256731744e-21,3.650336742369613386e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369792153127491474e-04,3.239119891077280045e-03,0.000000000000000000e+00,2.198479266202809507e-14,5.400873254984617233e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.564288977533578873e-04,0.000000000000000000e+00,2.439323920521375970e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.134547034278512001e-03,0.000000000000000000e+00,3.844375167271644534e-17,0.000000000000000000e+00,4.200189141556620598e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.717684708126740556e-41,0.000000000000000000e+00,2.046809677267447114e-04,0.000000000000000000e+00,1.477840975788370422e-24,0.000000000000000000e+00,5.073827196611091495e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.885205963032433374e-11,0.000000000000000000e+00,1.376107580184896209e-23,0.000000000000000000e+00,7.457236855853834484e-28,8.025326605990414580e-29,4.158578230999410152e-04,0.000000000000000000e+00,3.544446779415011406e-03,0.000000000000000000e+00,1.078384035353964429e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.124043530533526791e-07,4.078666213899850845e-03,4.344025239406932920e-44,8.010672745799307659e-13,4.056097473949193954e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.859960077330470085e-04,0.000000000000000000e+00,1.720946808724130561e-19,0.000000000000000000e+00,0.000000000000000000e+00,5.190418567508459091e-03,0.000000000000000000e+00,6.558106272002117406e-18,1.830551461236092234e-30,1.129789817255755224e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.514828449624474160e-06,0.000000000000000000e+00,2.323297230759635568e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765535194700871478e-17,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.436876913595978333e-34,2.168880969878392382e-32,2.601556770969182253e-04,0.000000000000000000e+00,2.488172147423028946e-03,4.500575652449370759e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.443860911531373858e-07,2.035013935142160335e-09,3.805398708209395409e-03,3.256127768374705071e-22,3.795092937386570251e-22,6.640105857513844967e-04,0.000000000000000000e+00,8.877769629875796967e-25,1.115165796363726258e-04,0.000000000000000000e+00,9.349534496270823704e-30,0.000000000000000000e+00,0.000000000000000000e+00,4.589024931192398071e-03,0.000000000000000000e+00,1.361256652416147800e-25,1.558255178224499105e-07,8.012991024696614335e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265266793780028820e-03,1.143333430027261496e-40,0.000000000000000000e+00,1.276991533813998103e-04,0.000000000000000000e+00,2.522948357713228713e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.697036590892821550e-04,0.000000000000000000e+00
1.208373969573696432e-37,0.000000000000000000e+00,0.000000000000000000e+00,3.563423514596486541e-11,0.000000000000000000e+00,3.616089921919101337e-22,2.740558951634246748e-23,0.000000000000000000e+00,3.046900033950805664e-03,0.000000000000000000e+00,6.617703911353527066e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.323592328986890481e-17,9.462976595386862755e-05,2.152989152818918228e-03,8.250643536738720089e-16,2.652784169185906649e-04,2.028854331001639366e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.927091652760282159e-04,0.000000000000000000e+00,3.804165004073699565e-27,0.000000000000000000e+00,0.000000000000000000e+00,5.324755795300006866e-03,0.000000000000000000e+00,1.522079832365624665e-30,5.480964376385664557e-37,4.624284932271896334e-44,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.645348060665585289e-20,0.000000000000000000e+00,7.623390989248271143e-38,2.162615052314631470e-11,0.000000000000000000e+00,1.381208249995324877e-07,1.092418685586398016e-30,0.000000000000000000e+00,0.000000000000000000e+00,9.804924951530199131e-24,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561769376144057916e-21,1.651866953572117181e-29,1.969093638143348812e-11,2.574357438334118342e-08,0.000000000000000000e+00,2.597386483103036880e-03,0.000000000000000000e+00,6.314668959908955349e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.656592208524990895e-11,1.496483926360925309e-12,3.640694310888648033e-03,1.050665944007131887e-19,9.906758350552991033e-05,2.207276644185185432e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.830270386766642332e-04,0.000000000000000000e+00,3.135598071648736907e-20,0.000000000000000000e+00,0.000000000000000000e+00,6.336410995572805405e-03,0.000000000000000000e+00,2.920894942607502332e-19,4.771067357922681654e-23,0.000000000000000000e+00,5.699877516576229395e-34,0.000000000000000000e+00,0.000000000000000000e+00,8.337209245156925515e-16,0.000000000000000000e+00,0.000000000000000000e+00,7.308004569495096803e-05,0.000000000000000000e+00,6.402334111044183373e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001022117933393729e-19,0.000000000000000000e+00,7.801058359291346278e-07,2.276359446113929152e-04,0.000000000000000000e+00,4.035094207210931927e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.143668010830879211e-03,0.000000000000000000e+00,1.820394312720963192e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.402144188516335488e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.489511619051091529e-13,1.418432930222479627e-05,6.500776507891714573e-04,1.239690959664585534e-06,3.254838811699301004e-04,1.790479524061083794e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.832077541621401906e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.802717046819890534e-13,0.000000000000000000e+00,6.380124948918819427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895035127083555260e-12,0.000000000000000000e+00,2.399500533440728723e-37,0.000000000000000000e+00,0.000000000000000000e+00,3.413545782677829266e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.083004830142690303e-17,6.747629377059638500e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.065589998820806949e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.446915703127160668e-04,0.000000000000000000e+00,8.136673557146423263e-08,2.565937575127463788e-05,0.000000000000000000e+00,2.109730097961139736e-25,6.391479142817124703e-13,0.000000000000000000e+00,3.021917771548032761e-03,0.000000000000000000e+00,1.018974786717601833e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.131115162812280417e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.949274424679515505e-08,2.345306333154439926e-03,1.007835376538284552e-22,1.396435109199956059e-04,5.521564278751611710e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.914021315518766642e-04,0.000000000000000000e+00,2.524341618390454770e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.899376537650823593e-03,0.000000000000000000e+00,8.286769239180508901e-24,0.000000000000000000e+00,9.164478763082190390e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645124397117335241e-42,0.000000000000000000e+00,0.000000000000000000e+00,2.420214150333777070e-04,1.121446598778552683e-11,2.282101105317709336e-26,0.000000000000000000e+00,8.778590708971023560e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.822593372315168381e-05,0.000000000000000000e+00,6.921539787004763866e-16,2.662714883652772535e-12,0.000000000000000000e+00,0.000000000000000000e+00,2.584706850744630975e-15,0.000000000000000000e+00,3.186236834153532982e-03,0.000000000000000000e+00,3.538381702661945856e-18,0.000000000000000000e+00,0.000000000000000000e+00,8.555344191883330403e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033510001841932535e-04,1.667186501435935497e-03,4.232742098959970777e-32,9.755907376529648900e-05,4.303600173443555832e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.360199967166408896e-04,0.000000000000000000e+00,1.183839813375872617e-24,0.000000000000000000e+00,0.000000000000000000e+00,3.143194364383816719e-03,0.000000000000000000e+00,1.415427924896419920e-37,0.000000000000000000e+00,3.684752698518423131e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-44,0.000000000000000000e+00,0.000000000000000000e+00,5.265203535837340154e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.167657101177610457e-04,1.487865956733003259e-04,1.570468076646335363e-23,0.000000000000000000e+00,1.030846731737256050e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.478458893368951976e-05,0.000000000000000000e+00,5.792421403638670085e-11,0.000000000000000000e+00,1.286973457491347173e-13,2.872387891398132305e-29,3.452732926234602928e-04,3.342145848727551569e-32,2.502880059182643890e-03,0.000000000000000000e+00,1.168150425830454007e-40,4.150617365091537907e-18,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165716270878363048e-10,4.209502134472131729e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.668893456459045410e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.293682337040081620e-04,0.000000000000000000e+00,1.175964316365732299e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.088631365448236465e-03,0.000000000000000000e+00,3.072272880544346663e-09,6.692601465615326331e-42,9.738687367644160986e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.249280657099094194e-14,0.000000000000000000e+00,2.110498317051678896e-04,0.000000000000000000e+00,7.659569759503810418e-28,0.000000000000000000e+00,8.019992492336314172e-08,0.000000000000000000e+00,0.000000000000000000e+00
